STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT,Year
8221099999,2023-01-04,40.493556,-3.566764,609.6,"BARAJAS, SP",40.8,24,35.0,24,9999.9,0,999.9,0,6.7,24,2.0,24,5.1,999.9,57.2, ,30.2,*,0.0,G,999.9,0,2023
8221099999,2023-01-05,40.493556,-3.566764,609.6,"BARAJAS, SP",40.7,24,33.7,24,9999.9,0,999.9,0,6.7,24,2.1,24,4.1,999.9,57.2, ,30.2, ,0.0,G,999.9,0,2023
8221099999,2023-01-06,40.493556,-3.566764,609.6,"BARAJAS, SP",39.5,24,33.9,24,9999.9,0,999.9,0,6.4,24,2.7,24,6.0,999.9,53.2, ,28.4,*,0.0,G,999.9,0,2023
8221099999,2023-01-07,40.493556,-3.566764,609.6,"BARAJAS, SP",38.5,24,37.1,24,9999.9,0,999.9,0,2.1,24,2.5,24,6.0,999.9,43.3, ,30.2,*,0.0,G,999.9,110000,2023
8221099999,2023-01-08,40.493556,-3.566764,609.6,"BARAJAS, SP",52.5,24,50.2,24,9999.9,0,999.9,0,5.0,24,12.2,24,21.0,39.0,58.1, ,42.1, ,0.19,G,999.9,10000,2023
8221099999,2023-01-09,40.493556,-3.566764,609.6,"BARAJAS, SP",51.3,24,40.6,24,9999.9,0,999.9,0,6.7,24,7.0,24,19.0,28.0,57.2,*,35.6,*,0.2,G,999.9,0,2023
8221099999,2023-01-10,40.493556,-3.566764,609.6,"BARAJAS, SP",41.7,24,37.9,24,9999.9,0,999.9,0,6.6,24,2.8,24,7.0,999.9,52.2, ,31.1,*,0.0,G,999.9,0,2023
8221099999,2023-01-11,40.493556,-3.566764,609.6,"BARAJAS, SP",45.3,24,43.1,24,9999.9,0,999.9,0,5.5,24,2.6,24,6.0,999.9,49.1, ,37.4,*,0.0,G,999.9,0,2023
8221099999,2023-01-12,40.493556,-3.566764,609.6,"BARAJAS, SP",40.6,24,36.3,24,9999.9,0,999.9,0,5.1,24,3.2,24,8.9,999.9,54.3, ,30.2,*,0.0,G,999.9,100000,2023
8221099999,2023-01-13,40.493556,-3.566764,609.6,"BARAJAS, SP",42.8,24,38.3,24,9999.9,0,999.9,0,5.2,24,1.8,24,5.1,999.9,54.3, ,35.6, ,0.0,G,999.9,0,2023
8221099999,2023-01-14,40.493556,-3.566764,609.6,"BARAJAS, SP",40.8,24,37.4,24,9999.9,0,999.9,0,4.5,24,2.6,24,6.0,999.9,54.0, ,30.2,*,0.0,G,999.9,0,2023
8221099999,2023-01-15,40.493556,-3.566764,609.6,"BARAJAS, SP",43.9,24,37.5,24,9999.9,0,999.9,0,3.6,24,6.1,24,15.0,999.9,54.7, ,35.6,*,0.0,G,999.9,100000,2023
8221099999,2023-01-16,40.493556,-3.566764,609.6,"BARAJAS, SP",45.8,24,38.0,24,9999.9,0,999.9,0,6.7,24,15.7,24,24.1,40.0,51.8,*,38.3, ,0.0,G,999.9,10000,2023
8221099999,2023-01-17,40.493556,-3.566764,609.6,"BARAJAS, SP",48.3,24,38.0,24,9999.9,0,999.9,0,6.0,24,16.9,24,25.1,39.0,52.7, ,39.9,*,0.0,G,999.9,11000,2023
8221099999,2023-01-18,40.493556,-3.566764,609.6,"BARAJAS, SP",39.9,24,27.4,24,9999.9,0,999.9,0,6.7,24,12.7,24,21.0,34.0,46.0, ,33.8,*,0.01,G,999.9,0,2023
8221099999,2023-01-19,40.493556,-3.566764,609.6,"BARAJAS, SP",41.6,24,30.4,24,9999.9,0,999.9,0,6.7,24,9.4,24,18.1,29.9,48.9, ,31.6, ,0.0,G,999.9,10000,2023
8221099999,2023-01-20,40.493556,-3.566764,609.6,"BARAJAS, SP",49.2,24,39.3,24,9999.9,0,999.9,0,6.7,24,3.8,24,13.0,999.9,59.2, ,41.0,*,0.0,G,999.9,0,2023
8221099999,2023-01-21,40.493556,-3.566764,609.6,"BARAJAS, SP",42.5,24,31.5,24,9999.9,0,999.9,0,6.7,24,4.8,24,13.0,999.9,51.8,*,33.8,*,0.0,G,999.9,10000,2023
8221099999,2023-01-22,40.493556,-3.566764,609.6,"BARAJAS, SP",38.4,24,20.1,24,9999.9,0,999.9,0,6.7,24,7.8,24,14.0,999.9,48.2, ,30.9,*,0.0,G,999.9,0,2023
8221099999,2023-01-23,40.493556,-3.566764,609.6,"BARAJAS, SP",38.0,24,24.1,24,9999.9,0,999.9,0,6.7,24,7.2,24,18.1,26.0,49.6, ,29.3, ,0.0,G,999.9,0,2023
8221099999,2023-01-24,40.493556,-3.566764,609.6,"BARAJAS, SP",35.5,24,24.7,24,9999.9,0,999.9,0,6.7,24,3.5,24,8.0,999.9,43.9, ,28.2, ,0.0,G,999.9,0,2023
8221099999,2023-01-25,40.493556,-3.566764,609.6,"BARAJAS, SP",38.8,24,25.9,24,9999.9,0,999.9,0,6.7,24,4.2,24,12.0,999.9,52.7, ,29.8, ,0.0,G,999.9,0,2023
8221099999,2023-01-26,40.493556,-3.566764,609.6,"BARAJAS, SP",41.6,24,27.5,24,9999.9,0,999.9,0,6.7,24,8.1,24,15.0,999.9,50.5, ,34.2, ,0.0,G,999.9,0,2023
8221099999,2023-01-27,40.493556,-3.566764,609.6,"BARAJAS, SP",38.5,24,25.0,24,9999.9,0,999.9,0,6.7,24,9.0,24,20.0,31.1,48.2,*,26.6,*,0.0,G,999.9,0,2023
8221099999,2023-01-28,40.493556,-3.566764,609.6,"BARAJAS, SP",37.5,24,24.3,24,9999.9,0,999.9,0,6.2,24,5.3,24,15.9,999.9,51.6, ,25.9,*,0.0,G,999.9,0,2023
8221099999,2023-01-29,40.493556,-3.566764,609.6,"BARAJAS, SP",34.3,24,23.1,24,9999.9,0,999.9,0,6.7,24,3.4,24,7.0,999.9,46.9, ,23.0,*,0.0,G,999.9,0,2023
8221099999,2023-01-30,40.493556,-3.566764,609.6,"BARAJAS, SP",34.8,24,24.5,24,9999.9,0,999.9,0,6.7,24,1.7,24,5.1,999.9,51.3, ,24.1,*,0.0,G,999.9,0,2023
8221099999,2023-01-31,40.493556,-3.566764,609.6,"BARAJAS, SP",35.0,24,24.4,24,9999.9,0,999.9,0,6.7,24,2.3,24,4.1,999.9,55.6, ,22.6,*,0.0,G,999.9,0,2023
8221099999,2023-02-01,40.493556,-3.566764,609.6,"BARAJAS, SP",39.3,24,27.5,24,9999.9,0,999.9,0,7.0,24,3.2,24,7.0,999.9,59.2, ,26.6,*,0.0,G,999.9,0,2023
8221099999,2023-02-02,40.493556,-3.566764,609.6,"BARAJAS, SP",39.7,24,28.3,24,9999.9,0,999.9,0,7.2,24,1.7,24,4.1,999.9,59.5, ,26.6,*,0.0,G,999.9,0,2023
8221099999,2023-02-03,40.493556,-3.566764,609.6,"BARAJAS, SP",41.2,24,26.6,24,9999.9,0,999.9,0,7.2,24,2.4,24,6.0,999.9,63.3,*,26.1,*,0.0,G,999.9,0,2023
8221099999,2023-02-04,40.493556,-3.566764,609.6,"BARAJAS, SP",43.1,24,24.0,24,9999.9,0,999.9,0,7.2,24,2.3,24,8.9,999.9,66.2,*,25.5,*,0.0,G,999.9,0,2023
8221099999,2023-02-05,40.493556,-3.566764,609.6,"BARAJAS, SP",45.0,24,21.5,24,9999.9,0,999.9,0,7.2,24,2.8,24,7.0,999.9,67.1,*,28.4,*,0.0,G,999.9,0,2023
8221099999,2023-02-06,40.493556,-3.566764,609.6,"BARAJAS, SP",40.8,24,26.5,24,9999.9,0,999.9,0,7.7,24,4.6,24,13.0,25.1,53.8,*,28.2,*,0.0,G,999.9,0,2023
8221099999,2023-02-07,40.493556,-3.566764,609.6,"BARAJAS, SP",39.4,24,30.4,24,9999.9,0,999.9,0,6.7,24,2.5,24,11.1,999.9,51.3,*,28.4,*,0.0,G,999.9,10000,2023
8221099999,2023-02-08,40.493556,-3.566764,609.6,"BARAJAS, SP",43.7,24,33.0,24,9999.9,0,999.9,0,7.2,24,3.8,24,8.0,999.9,52.3,*,35.6,*,0.03,G,999.9,0,2023
8221099999,2023-02-09,40.493556,-3.566764,609.6,"BARAJAS, SP",42.9,24,33.6,24,9999.9,0,999.9,0,7.2,24,2.4,24,6.0,999.9,53.6,*,35.6,*,0.0,G,999.9,0,2023
8221099999,2023-02-10,40.493556,-3.566764,609.6,"BARAJAS, SP",39.9,24,28.6,24,9999.9,0,999.9,0,6.7,24,2.1,24,6.0,999.9,51.6, ,30.9,*,0.0,G,999.9,0,2023
8221099999,2023-02-11,40.493556,-3.566764,609.6,"BARAJAS, SP",38.6,24,27.3,24,9999.9,0,999.9,0,6.7,24,4.5,24,11.1,999.9,53.6, ,26.4, ,0.0,G,999.9,0,2023
8221099999,2023-02-12,40.493556,-3.566764,609.6,"BARAJAS, SP",40.0,24,29.9,24,9999.9,0,999.9,0,6.7,24,3.8,24,8.0,999.9,54.0, ,27.5, ,0.0,G,999.9,0,2023
8221099999,2023-02-13,40.493556,-3.566764,609.6,"BARAJAS, SP",40.0,24,31.7,24,9999.9,0,999.9,0,6.7,24,3.5,24,7.0,999.9,52.5,*,27.9,*,0.0,G,999.9,0,2023
8221099999,2023-02-14,40.493556,-3.566764,609.6,"BARAJAS, SP",41.9,24,34.2,24,9999.9,0,999.9,0,6.6,24,3.4,24,8.0,999.9,51.8, ,33.6, ,0.0,G,999.9,0,2023
8221099999,2023-02-15,40.493556,-3.566764,609.6,"BARAJAS, SP",46.2,24,35.5,24,9999.9,0,999.9,0,6.7,24,2.0,24,5.1,999.9,58.1, ,39.2, ,0.0,G,999.9,0,2023
8221099999,2023-02-16,40.493556,-3.566764,609.6,"BARAJAS, SP",45.2,24,28.6,24,9999.9,0,999.9,0,6.7,24,2.8,24,6.0,999.9,61.5,*,31.1,*,0.12,G,999.9,0,2023
8221099999,2023-02-17,40.493556,-3.566764,609.6,"BARAJAS, SP",44.8,24,26.9,24,9999.9,0,999.9,0,6.7,24,2.3,24,7.0,999.9,63.0,*,29.1, ,0.0,G,999.9,0,2023
8221099999,2023-02-18,40.493556,-3.566764,609.6,"BARAJAS, SP",44.8,24,28.6,24,9999.9,0,999.9,0,6.7,24,2.7,24,5.1,999.9,60.8,*,32.4, ,0.0,G,999.9,0,2023
8221099999,2023-02-19,40.493556,-3.566764,609.6,"BARAJAS, SP",51.6,24,37.3,24,9999.9,0,999.9,0,6.6,24,2.5,24,4.1,999.9,67.5, ,37.4,*,0.0,G,999.9,0,2023
8221099999,2023-02-20,40.493556,-3.566764,609.6,"BARAJAS, SP",53.9,24,35.4,24,9999.9,0,999.9,0,6.5,24,4.0,24,12.0,21.0,68.0,*,39.2,*,0.0,G,999.9,0,2023
8221099999,2023-02-21,40.493556,-3.566764,609.6,"BARAJAS, SP",51.9,24,36.1,24,9999.9,0,999.9,0,6.7,24,3.8,24,8.0,999.9,65.1,*,39.2,*,0.0,G,999.9,0,2023
8221099999,2023-02-22,40.493556,-3.566764,609.6,"BARAJAS, SP",49.6,24,37.5,24,9999.9,0,999.9,0,6.7,24,3.0,24,8.9,17.1,62.4, ,35.6,*,0.0,G,999.9,0,2023
8221099999,2023-02-23,40.493556,-3.566764,609.6,"BARAJAS, SP",44.5,24,35.0,24,9999.9,0,999.9,0,6.2,24,8.5,24,18.1,31.1,50.5, ,33.8,*,0.0,G,999.9,10000,2023
8221099999,2023-02-24,40.493556,-3.566764,609.6,"BARAJAS, SP",38.5,24,25.3,24,9999.9,0,999.9,0,6.7,24,3.3,24,8.0,999.9,50.5,*,24.8,*,0.03,G,999.9,0,2023
8221099999,2023-02-25,40.493556,-3.566764,609.6,"BARAJAS, SP",36.5,24,26.6,24,9999.9,0,999.9,0,6.7,24,3.4,24,15.0,999.9,50.0,*,24.8,*,0.0,G,999.9,10000,2023
8221099999,2023-02-26,40.493556,-3.566764,609.6,"BARAJAS, SP",38.9,24,25.9,24,9999.9,0,999.9,0,6.7,24,7.5,24,18.1,28.0,54.9, ,26.1, ,0.01,G,999.9,0,2023
8221099999,2023-02-27,40.493556,-3.566764,609.6,"BARAJAS, SP",37.3,24,16.2,24,9999.9,0,999.9,0,6.7,24,12.2,24,15.9,25.1,45.3, ,31.8, ,0.0,G,999.9,0,2023
8221099999,2023-02-28,40.493556,-3.566764,609.6,"BARAJAS, SP",35.7,24,19.3,24,9999.9,0,999.9,0,6.7,24,6.0,24,15.9,22.9,50.2, ,21.2,*,0.0,G,999.9,0,2023
8221099999,2023-03-01,40.493556,-3.566764,609.6,"BARAJAS, SP",34.8,24,17.9,24,9999.9,0,999.9,0,6.7,24,3.0,24,14.0,999.9,46.4,*,23.0,*,0.0,G,999.9,0,2023
8221099999,2023-03-02,40.493556,-3.566764,609.6,"BARAJAS, SP",37.1,23,21.2,23,9999.9,0,999.9,0,6.7,23,2.3,23,7.0,999.9,52.2,*,23.0,*,0.0,E,999.9,0,2023
8221099999,2023-03-03,40.493556,-3.566764,609.6,"BARAJAS, SP",44.5,18,25.7,18,9999.9,0,999.9,0,6.5,18,2.8,18,7.0,999.9,56.7, ,25.5,*,0.0,E,999.9,0,2023
8221099999,2023-03-04,40.493556,-3.566764,609.6,"BARAJAS, SP",41.5,24,26.9,24,9999.9,0,999.9,0,6.7,24,2.5,24,7.0,999.9,56.8, ,26.6,*,0.0,G,999.9,0,2023
8221099999,2023-03-05,40.493556,-3.566764,609.6,"BARAJAS, SP",38.9,24,31.2,24,9999.9,0,999.9,0,6.6,24,3.2,24,8.0,999.9,51.8,*,26.6,*,0.0,G,999.9,10000,2023
8221099999,2023-03-06,40.493556,-3.566764,609.6,"BARAJAS, SP",48.4,24,41.7,24,9999.9,0,999.9,0,5.0,24,6.2,24,14.0,27.0,59.0,*,40.5, ,0.08,G,999.9,10000,2023
8221099999,2023-03-07,40.493556,-3.566764,609.6,"BARAJAS, SP",53.3,24,44.8,24,9999.9,0,999.9,0,6.0,24,9.6,24,17.1,27.0,61.2, ,47.7, ,0.02,G,999.9,10000,2023
8221099999,2023-03-08,40.493556,-3.566764,609.6,"BARAJAS, SP",56.2,24,48.3,24,9999.9,0,999.9,0,6.2,24,10.3,24,21.0,34.0,64.8, ,46.4, ,0.03,G,999.9,10000,2023
8221099999,2023-03-09,40.493556,-3.566764,609.6,"BARAJAS, SP",58.0,24,48.3,24,9999.9,0,999.9,0,6.2,24,10.6,24,26.0,34.0,66.2,*,51.8,*,0.0,G,999.9,10000,2023
8221099999,2023-03-10,40.493556,-3.566764,609.6,"BARAJAS, SP",58.3,24,44.0,24,9999.9,0,999.9,0,6.6,24,8.8,24,19.0,27.0,68.0,*,48.2,*,0.14,G,999.9,0,2023
8221099999,2023-03-11,40.493556,-3.566764,609.6,"BARAJAS, SP",59.0,24,48.8,24,9999.9,0,999.9,0,6.5,24,8.6,24,15.0,18.1,69.8, ,48.2,*,0.0,G,999.9,0,2023
8221099999,2023-03-12,40.493556,-3.566764,609.6,"BARAJAS, SP",59.1,24,48.6,24,9999.9,0,999.9,0,6.7,24,3.0,24,8.9,999.9,71.6,*,44.6,*,0.0,G,999.9,0,2023
8221099999,2023-03-13,40.493556,-3.566764,609.6,"BARAJAS, SP",57.7,24,45.7,24,9999.9,0,999.9,0,6.7,24,9.7,24,26.0,36.9,69.8,*,45.5,*,0.0,G,999.9,0,2023
8221099999,2023-03-14,40.493556,-3.566764,609.6,"BARAJAS, SP",53.9,24,34.5,24,9999.9,0,999.9,0,6.7,24,6.6,24,18.1,22.9,63.9, ,42.3,*,0.0,G,999.9,0,2023
8221099999,2023-03-15,40.493556,-3.566764,609.6,"BARAJAS, SP",52.0,24,34.9,24,9999.9,0,999.9,0,6.7,24,2.4,24,5.1,999.9,70.2, ,36.5,*,0.0,G,999.9,0,2023
8221099999,2023-03-16,40.493556,-3.566764,609.6,"BARAJAS, SP",56.3,24,37.6,24,9999.9,0,999.9,0,6.7,24,3.9,24,8.0,18.1,75.2,*,38.3, ,0.0,G,999.9,0,2023
8221099999,2023-03-17,40.493556,-3.566764,609.6,"BARAJAS, SP",57.0,24,39.0,24,9999.9,0,999.9,0,6.7,24,9.7,24,18.1,29.9,63.1, ,50.9, ,0.0,G,999.9,0,2023
8221099999,2023-03-18,40.493556,-3.566764,609.6,"BARAJAS, SP",52.9,24,40.1,24,9999.9,0,999.9,0,6.7,24,5.8,24,14.0,999.9,62.2, ,41.9,*,0.0,G,999.9,0,2023
8221099999,2023-03-19,40.493556,-3.566764,609.6,"BARAJAS, SP",52.7,24,36.7,24,9999.9,0,999.9,0,6.7,24,2.9,24,6.0,999.9,66.7, ,38.5, ,0.0,G,999.9,0,2023
8221099999,2023-03-20,40.493556,-3.566764,609.6,"BARAJAS, SP",53.1,24,35.0,24,9999.9,0,999.9,0,6.7,24,3.3,24,8.0,999.9,69.8,*,35.6,*,0.0,G,999.9,0,2023
8221099999,2023-03-21,40.493556,-3.566764,609.6,"BARAJAS, SP",55.1,24,36.4,24,1016.2,4,949.3,4,8.2,24,3.1,24,7.0,999.9,70.7,*,37.4,*,0.0,G,999.9,0,2023
8221099999,2023-03-22,40.493556,-3.566764,609.6,"BARAJAS, SP",57.0,24,35.7,24,9999.9,0,999.9,0,6.7,24,4.5,24,12.0,27.0,72.1,*,39.2,*,0.0,G,999.9,0,2023
8221099999,2023-03-23,40.493556,-3.566764,609.6,"BARAJAS, SP",58.0,24,35.4,24,9999.9,0,999.9,0,6.7,24,6.4,24,15.9,25.1,71.6,*,40.5, ,0.0,G,999.9,0,2023
8221099999,2023-03-24,40.493556,-3.566764,609.6,"BARAJAS, SP",56.6,24,43.9,24,9999.9,0,999.9,0,6.7,24,6.7,24,12.0,22.9,68.0,*,44.2,*,0.0,G,999.9,0,2023
8221099999,2023-03-25,40.493556,-3.566764,609.6,"BARAJAS, SP",57.4,24,42.3,24,9999.9,0,999.9,0,6.4,24,6.3,24,14.0,25.1,70.3,*,41.0,*,0.0,G,999.9,0,2023
8221099999,2023-03-26,40.493556,-3.566764,609.6,"BARAJAS, SP",59.6,24,33.3,24,9999.9,0,999.9,0,6.7,24,9.8,24,20.0,29.9,71.6,*,47.1, ,0.0,G,999.9,0,2023
8221099999,2023-03-27,40.493556,-3.566764,609.6,"BARAJAS, SP",54.7,24,28.8,24,9999.9,0,999.9,0,6.7,24,2.3,24,6.0,999.9,70.3, ,39.4, ,0.0,G,999.9,0,2023
8221099999,2023-03-28,40.493556,-3.566764,609.6,"BARAJAS, SP",56.5,24,27.4,24,9999.9,0,999.9,0,6.7,24,3.0,24,6.0,999.9,75.2,*,36.9, ,0.0,G,999.9,0,2023
8221099999,2023-03-29,40.493556,-3.566764,609.6,"BARAJAS, SP",61.5,24,34.3,24,9999.9,0,999.9,0,6.7,24,4.7,24,11.1,21.0,79.9, ,41.0, ,0.0,G,999.9,0,2023
8221099999,2023-03-30,40.493556,-3.566764,609.6,"BARAJAS, SP",62.1,24,41.4,24,9999.9,0,999.9,0,6.5,24,9.5,24,19.0,26.0,73.4, ,45.5, ,0.0,G,999.9,0,2023
8221099999,2023-03-31,40.493556,-3.566764,609.6,"BARAJAS, SP",62.6,24,44.6,24,9999.9,0,999.9,0,6.5,24,10.4,24,19.0,28.0,71.6,*,53.6,*,0.0,G,999.9,0,2023
8221099999,2023-04-01,40.493556,-3.566764,609.6,"BARAJAS, SP",58.6,24,38.6,24,9999.9,0,999.9,0,6.5,24,12.2,24,24.1,32.1,68.0,*,50.0,*,0.0,G,999.9,0,2023
8221099999,2023-04-02,40.493556,-3.566764,609.6,"BARAJAS, SP",53.3,24,28.5,24,9999.9,0,999.9,0,6.7,24,7.0,24,14.0,21.0,65.3, ,41.7, ,0.0,G,999.9,0,2023
8221099999,2023-04-03,40.493556,-3.566764,609.6,"BARAJAS, SP",52.8,24,24.6,24,9999.9,0,999.9,0,6.7,24,2.9,24,6.0,999.9,68.0,*,34.7, ,0.0,G,999.9,0,2023
8221099999,2023-04-04,40.493556,-3.566764,609.6,"BARAJAS, SP",56.6,24,17.3,24,9999.9,0,999.9,0,6.2,24,5.4,24,12.0,22.0,70.2,*,41.0,*,0.0,I,999.9,0,2023
8221099999,2023-04-05,40.493556,-3.566764,609.6,"BARAJAS, SP",54.5,24,12.9,24,9999.9,0,999.9,0,6.7,24,2.9,24,8.0,999.9,73.2, ,33.3, ,0.0,G,999.9,0,2023
8221099999,2023-04-06,40.493556,-3.566764,609.6,"BARAJAS, SP",58.2,24,21.4,24,9999.9,0,999.9,0,6.7,24,2.7,24,7.0,999.9,75.2,*,39.0, ,0.0,G,999.9,0,2023
8221099999,2023-04-07,40.493556,-3.566764,609.6,"BARAJAS, SP",59.3,24,24.6,24,9999.9,0,999.9,0,6.0,24,3.3,24,8.0,20.0,77.4, ,39.2, ,0.0,G,999.9,0,2023
8221099999,2023-04-08,40.493556,-3.566764,609.6,"BARAJAS, SP",62.1,24,28.5,24,9999.9,0,999.9,0,6.9,24,3.3,24,8.0,18.1,80.6, ,40.8, ,0.0,G,999.9,0,2023
8221099999,2023-04-09,40.493556,-3.566764,609.6,"BARAJAS, SP",64.2,24,33.1,24,9999.9,0,999.9,0,6.7,24,4.0,24,11.1,999.9,82.4,*,45.1, ,0.0,G,999.9,0,2023
8221099999,2023-04-10,40.493556,-3.566764,609.6,"BARAJAS, SP",65.3,24,32.5,24,9999.9,0,999.9,0,6.2,24,3.9,24,12.0,21.0,82.4,*,46.4, ,0.0,G,999.9,0,2023
8221099999,2023-04-11,40.493556,-3.566764,609.6,"BARAJAS, SP",64.4,24,36.6,24,9999.9,0,999.9,0,6.7,24,5.3,24,13.0,27.0,80.6,*,44.1, ,0.0,G,999.9,0,2023
8221099999,2023-04-12,40.493556,-3.566764,609.6,"BARAJAS, SP",61.8,24,39.3,24,9999.9,0,999.9,0,6.7,24,10.2,24,19.0,22.9,71.6,*,51.8,*,0.0,G,999.9,10000,2023
8221099999,2023-04-13,40.493556,-3.566764,609.6,"BARAJAS, SP",53.8,24,29.2,24,9999.9,0,999.9,0,6.7,24,7.9,24,17.1,24.1,63.1, ,42.4, ,0.02,G,999.9,0,2023
8221099999,2023-04-14,40.493556,-3.566764,609.6,"BARAJAS, SP",59.4,24,39.8,24,9999.9,0,999.9,0,6.7,24,13.0,24,24.1,32.1,69.8,*,44.6,*,0.0,G,999.9,0,2023
8221099999,2023-04-15,40.493556,-3.566764,609.6,"BARAJAS, SP",61.3,24,39.4,24,9999.9,0,999.9,0,6.7,24,6.2,24,17.1,24.1,74.8, ,45.3, ,0.0,G,999.9,0,2023
8221099999,2023-04-16,40.493556,-3.566764,609.6,"BARAJAS, SP",62.9,24,33.8,24,9999.9,0,999.9,0,6.7,24,5.7,24,18.1,999.9,78.3, ,48.2,*,0.0,G,999.9,0,2023
8221099999,2023-04-17,40.493556,-3.566764,609.6,"BARAJAS, SP",62.3,24,25.3,24,9999.9,0,999.9,0,6.7,24,3.5,24,9.9,999.9,79.3, ,41.0,*,0.0,G,999.9,0,2023
8221099999,2023-04-18,40.493556,-3.566764,609.6,"BARAJAS, SP",60.2,24,30.5,24,9999.9,0,999.9,0,6.7,24,4.0,24,8.0,999.9,75.4, ,46.2, ,0.0,G,999.9,0,2023
8221099999,2023-04-19,40.493556,-3.566764,609.6,"BARAJAS, SP",62.4,24,37.2,24,9999.9,0,999.9,0,6.7,24,3.6,24,11.1,20.0,77.2,*,45.1, ,0.0,G,999.9,0,2023
8221099999,2023-04-20,40.493556,-3.566764,609.6,"BARAJAS, SP",65.9,24,35.1,24,9999.9,0,999.9,0,6.7,24,5.5,24,13.0,22.9,82.4,*,45.0, ,0.0,G,999.9,0,2023
8221099999,2023-04-21,40.493556,-3.566764,609.6,"BARAJAS, SP",65.8,24,39.2,24,9999.9,0,999.9,0,6.7,24,6.7,24,15.9,29.9,80.6,*,46.4,*,0.0,G,999.9,0,2023
8221099999,2023-04-22,40.493556,-3.566764,609.6,"BARAJAS, SP",62.6,24,43.8,24,9999.9,0,999.9,0,6.5,24,7.9,24,14.0,22.9,71.6,*,53.4,*,0.26,G,999.9,10000,2023
8221099999,2023-04-23,40.493556,-3.566764,609.6,"BARAJAS, SP",61.8,24,41.6,24,9999.9,0,999.9,0,6.7,24,6.2,24,14.0,24.1,76.1, ,43.3, ,0.13,G,999.9,0,2023
8221099999,2023-04-24,40.493556,-3.566764,609.6,"BARAJAS, SP",65.9,24,43.9,24,9999.9,0,999.9,0,6.7,24,4.4,24,12.0,17.1,80.6,*,48.2, ,0.0,G,999.9,0,2023
8221099999,2023-04-25,40.493556,-3.566764,609.6,"BARAJAS, SP",68.9,24,43.8,24,9999.9,0,999.9,0,6.2,24,4.6,24,12.0,999.9,84.2,*,50.0,*,0.0,G,999.9,0,2023
8221099999,2023-04-26,40.493556,-3.566764,609.6,"BARAJAS, SP",69.6,24,40.1,24,9999.9,0,999.9,0,6.7,24,4.6,24,12.0,20.0,86.0,*,50.0, ,0.0,G,999.9,0,2023
8221099999,2023-04-27,40.493556,-3.566764,609.6,"BARAJAS, SP",72.2,24,38.8,24,9999.9,0,999.9,0,6.7,24,3.8,24,11.1,22.9,90.0,*,53.4, ,0.0,G,999.9,0,2023
8221099999,2023-04-28,40.493556,-3.566764,609.6,"BARAJAS, SP",75.0,24,42.6,24,9999.9,0,999.9,0,6.7,24,4.7,24,11.1,22.0,89.6,*,56.8, ,0.0,G,999.9,0,2023
8221099999,2023-04-29,40.493556,-3.566764,609.6,"BARAJAS, SP",70.6,24,46.6,24,9999.9,0,999.9,0,6.7,24,4.3,24,12.0,18.1,82.4,*,57.4, ,0.0,G,999.9,10000,2023
8221099999,2023-04-30,40.493556,-3.566764,609.6,"BARAJAS, SP",67.1,24,44.6,24,9999.9,0,999.9,0,6.7,24,5.0,24,9.9,999.9,79.0,*,55.0, ,0.01,G,999.9,0,2023
8221099999,2023-05-01,40.493556,-3.566764,609.6,"BARAJAS, SP",67.2,24,37.5,24,9999.9,0,999.9,0,6.7,24,4.0,24,8.9,999.9,80.8,*,50.7, ,0.0,G,999.9,0,2023
8221099999,2023-05-02,40.493556,-3.566764,609.6,"BARAJAS, SP",68.7,24,30.2,24,1013.6,4,948.5,4,8.0,24,2.9,24,6.0,999.9,84.4,*,49.1, ,0.0,G,999.9,0,2023
8221099999,2023-05-03,40.493556,-3.566764,609.6,"BARAJAS, SP",72.5,24,35.6,24,9999.9,0,999.9,0,6.7,24,5.5,24,15.0,22.9,88.3,*,53.4, ,0.0,G,999.9,0,2023
8221099999,2023-05-04,40.493556,-3.566764,609.6,"BARAJAS, SP",71.0,24,38.8,24,9999.9,0,999.9,0,6.7,24,9.7,24,14.0,27.0,78.8,*,60.8, ,0.0,G,999.9,0,2023
8221099999,2023-05-05,40.493556,-3.566764,609.6,"BARAJAS, SP",66.5,24,35.7,24,9999.9,0,999.9,0,6.7,24,3.9,24,9.9,22.9,81.1,*,48.4, ,0.0,G,999.9,0,2023
8221099999,2023-05-06,40.493556,-3.566764,609.6,"BARAJAS, SP",68.2,24,35.1,24,9999.9,0,999.9,0,6.7,24,5.5,24,13.0,24.1,83.1,*,49.6, ,0.0,G,999.9,0,2023
8221099999,2023-05-07,40.493556,-3.566764,609.6,"BARAJAS, SP",70.8,24,42.8,24,9999.9,0,999.9,0,6.7,24,4.2,24,13.0,999.9,84.2,*,57.9, ,0.0,G,999.9,0,2023
8221099999,2023-05-08,40.493556,-3.566764,609.6,"BARAJAS, SP",71.4,24,43.6,24,9999.9,0,999.9,0,6.7,24,3.7,24,11.1,999.9,87.8,*,54.3, ,0.0,G,999.9,0,2023
